UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	1	1	auditory|speech	#FEE188	0.237686561218082
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	2	1		#FFF1A9	0.195568273479124
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	3	1	da|integration	#FDAD4A	0.45662651270536
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	4	1		#FDAD4A	0.487801212502787
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	5	1	physical|psychophysical|tactile	#FDAD4A	0.408469304511794
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	6	1		#F03623	0.716965452376444
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	7	1	somatosensory|stimulation	#F03623	0.730065664888202
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	8	1	painful|pain	#F03623	0.748309418593274
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	9	1		#D7141E	0.859044261203076
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	10	1	ratings	#B10026	0.910816440299797
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	11	1	affective|affect	#D7141E	0.898281849282428
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	12	1	emotions	#D7141E	0.829508395521146
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	13	1	expression|expressions|facial	#FC622F	0.620579028683602
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	14	1		#F03623	0.748479246936581
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	15	1		#F03623	0.721644654080956
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	16	1	emotion|motion|neutral	#FC622F	0.640887856248032
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	17	1	rating	#F03623	0.728428516478068
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	18	1	negative|positive	#FD913D	0.533961325282684
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	19	1		#FD913D	0.57105142279263
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	20	1	ear|order	#FDAD4A	0.454239398848282
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	21	1	motor	#FD913D	0.551640558786961
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	22	1	visual	#FFF1A9	0.171739626266794
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	23	1	age|image|response	#FECB68	0.351046860743875
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	1	2	sound|sounds	#FFFFCC	0.0594440886085363
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	2	2		#FFF1A9	0.182653388454172
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0846865466559935
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	4	2		#FDAD4A	0.495418163150222
fb788f34-a36a-36dd-9c11-da38ec19bae6	Lee MS	5	2		#FD913D	0.594063740662151
