UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	1	auditory|speech	#FECB68	0.323491935668433
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	1		#FEE188	0.286068890739955
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	1	da|integration	#FD913D	0.522220448003305
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	1		#FD913D	0.505030666171933
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	1	physical|psychophysical|tactile	#FDAD4A	0.414767587874417
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	1		#FDAD4A	0.475256525518357
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	1	somatosensory|stimulation	#FECB68	0.352191429898527
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	1	painful|pain	#FECB68	0.3489497522265
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	1		#FDAD4A	0.460145775893602
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	1	ratings	#FC622F	0.635296835842597
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	1	affective|affect	#F03623	0.742502237784083
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	1	emotions	#FC622F	0.673697651921831
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	1	expression|expressions|facial	#FC622F	0.646223170881635
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	1		#D7141E	0.806168573980244
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	1		#D7141E	0.805699826444429
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	1	emotion|motion|neutral	#F03623	0.736677222731899
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	1	rating	#FC622F	0.669776889446599
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	1	negative|positive	#FC622F	0.667538422418095
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	1		#F03623	0.757590479506917
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	1	ear|order	#F03623	0.733752482229086
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	1	motor	#FDAD4A	0.444135159126933
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	1	visual	#FC622F	0.602506166263099
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	1	age|image|response	#FC622F	0.636134264064693
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	2	sound|sounds	#FFF1A9	0.149408135184412
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	2		#FEE188	0.254603560858175
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.138053531080902
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	2		#FD913D	0.527153679686421
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	2		#FD913D	0.5403705444357
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	2		#FD913D	0.51435799418664
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	2	sensation	#FEE188	0.287782935675622
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	2	heat|noxious	#FECB68	0.305106753087887
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	2		#FD913D	0.50088062130986
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	2		#F03623	0.710020291187875
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	2		#F03623	0.747205726383451
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	2	valence	#F03623	0.71820425627169
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	2	person|social	#F03623	0.725721964102153
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	2		#D7141E	0.822475009096566
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	2	face|faces	#F03623	0.74291908397615
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	2		#D7141E	0.823586587031594
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	2		#D7141E	0.811112055108335
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	2		#D7141E	0.806399590108767
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	2		#F03623	0.784303150763987
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	2		#F03623	0.717967230727198
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	2	images|spatial	#FC622F	0.686276852535954
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	2	control	#FC622F	0.682640859804445
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	2	time	#FC622F	0.660780197059998
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0979922991143451
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	3	noise|tones	#FFF1A9	0.125271883468912
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	3		#FECB68	0.398046792015729
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	3		#FD913D	0.533875356428411
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	3	frequency	#FD913D	0.595297075419099
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	3		#FC622F	0.628283423341854
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	3		#FDAD4A	0.42277599282097
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	3	temperature	#FECB68	0.353714182767217
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	3		#FD913D	0.511882566986448
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	3	pleasant|unpleasant	#FD913D	0.515259597138786
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	3	anxiety	#FD913D	0.578691004978072
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	3		#D7141E	0.818577885817486
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	3		#D7141E	0.891343442321317
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	3		#D7141E	0.874421870711194
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	3		#D7141E	0.880600895087308
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	3	picture	#D7141E	0.838111830201257
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	3		#D7141E	0.870785163413296
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	3	value	#D7141E	0.83764767075788
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	3	cue	#F03623	0.765338932876498
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	3	error|target	#F03623	0.730800505989609
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	3	attention	#F03623	0.732490393436155
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	3		#F03623	0.719779857053409
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	3	number	#F03623	0.705870849734709
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	4	voice	#FFF1A9	0.154423578362568
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	4		#FEE188	0.277441285112745
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	4	hearing	#FECB68	0.354601082627366
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	4		#FDAD4A	0.463562125824799
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	4	overt	#FD913D	0.551321741813224
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	4		#FDAD4A	0.499488417780642
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	4		#FDAD4A	0.49019741611969
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.296564412479686
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	4	unpleasantness	#FECB68	0.384188321713762
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	4	skin|subjective	#FC622F	0.686502127928201
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	4	depression	#F03623	0.76966105735225
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	4	experience	#D7141E	0.805826388735896
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	4	female	#F03623	0.744924130682691
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	4	male	#D7141E	0.878785897604671
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	4	pictures	#D7141E	0.864527567294483
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	4		#B10026	0.905256228087097
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	4	perception	#F03623	0.70122807994197
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	4		#D7141E	0.848802626412571
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	4		#D7141E	0.833819146709642
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	4		#D7141E	0.803705615366809
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	4	correct	#F03623	0.80042907134404
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	4	work	#F03623	0.722984653558351
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	4	memory	#FC622F	0.686010477135561
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	5	prosodic|prosody	#FEE188	0.234995092785608
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	5	phonetic	#FEE188	0.233067514571099
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	5	syllable|syllables	#FDAD4A	0.400162072903345
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	5		#FDAD4A	0.404132951872004
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	5	lip|production	#FFF1A9	0.145444735244621
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	5	somatotopic	#FFF1A9	0.12428868628386
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	5		#FD913D	0.584579034409898
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	5		#FC622F	0.621946676740373
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	5	empathy	#FC622F	0.697025172282594
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	5		#D7141E	0.871875458424262
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	5	disorder	#D7141E	0.813510996604451
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	5		#B10026	0.915479534517001
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	5		#D7141E	0.898381028432113
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	5		#D7141E	0.899943553916855
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	5		#D7141E	0.8971453421074
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	5		#D7141E	0.868482482210011
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	5		#D7141E	0.842397871680062
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	5	mental	#D7141E	0.817969502713986
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	5	go	#F03623	0.791706187998397
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	5	object	#FC622F	0.651570475004775
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	5		#F03623	0.775322828387186
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	5		#F03623	0.712074088067379
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	5	word|words	#FD913D	0.573546186230481
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	6		#FDAD4A	0.462602667418072
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	6		#FD913D	0.507305704782445
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	6		#FD913D	0.533744388048542
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	6	vocal	#FFF1A9	0.188394715852979
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	6	articulatory	#FFF1A9	0.134293297806409
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	6		#FDAD4A	0.482565405101014
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	6	oddball	#FD913D	0.537361788944951
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	6	perceived	#FD913D	0.595243745645718
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	6	errorrelated	#FC622F	0.668956287936927
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	6	approach	#F03623	0.716884687763659
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	6	schizophrenia	#D7141E	0.832337638275423
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	6	acquisition	#F03623	0.734292635716814
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	6		#F03623	0.794065969716805
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	6		#FC622F	0.613851838968428
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	6		#FC622F	0.637177450660204
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	6		#FC622F	0.66769131209012
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	6		#F03623	0.735504287633328
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	6		#F03623	0.749473381832561
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	6		#F03623	0.775923814691773
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	6	objects	#F03623	0.74517772331167
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	6		#F03623	0.76985721498996
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	6		#FC622F	0.67217268353494
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	6	language|semantic	#FD913D	0.569430054941577
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	7	dopamine|dopaminergic	#FFF1A9	0.171290496174686
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	7		#FECB68	0.332266062277469
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	7		#FC622F	0.660844096700211
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	7		#F03623	0.742759398334021
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	7		#F03623	0.794128486685897
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	7		#F03623	0.792283017794726
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	7		#D7141E	0.83316942730801
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	7		#D7141E	0.845044799427532
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	7		#D7141E	0.8708539820537
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	7		#B10026	0.904092951893798
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	7		#D7141E	0.889485549435851
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	7		#D7141E	0.842632345798097
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	7	linguistic|spoken	#FDAD4A	0.490502550506271
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	7		#FD913D	0.54117604670529
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	7	comprehension|sentence|sentences|syntactic	#FDAD4A	0.450655727925617
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	7		#FD913D	0.572689888299473
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	7		#FC622F	0.655516706270762
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	7	phonological|reading|read	#FD913D	0.57977184099737
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	7		#F03623	0.735329806569881
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	7	perceptual|recognition	#F03623	0.77560255453892
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	7		#F03623	0.798185983725432
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	7		#F03623	0.711203564099746
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	7	verb	#FC622F	0.66961871915834
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	8	outcome|reward	#FECB68	0.329270017742398
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	8	anticipation	#FEE188	0.250623663234396
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	8	outcomes	#FECB68	0.382654640750741
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	8	choice|choices	#FC622F	0.610457662594799
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	8	decisions|probability	#F03623	0.716275485158352
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	8	reversal	#F03623	0.715619687109982
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	8	classification|incorrect	#FC622F	0.629816886737321
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	8		#D7141E	0.822384612376278
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	8	agerelated|fluency|probes	#F03623	0.721317060798257
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	8	engaged	#F03623	0.723823258013634
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	8	explicit|knowledge	#F03623	0.728889611410635
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	8		#F03623	0.736543812917324
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	8		#FC622F	0.604353316075978
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	8		#FD913D	0.540611417472326
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	15	8		#FD913D	0.531241219918369
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	16	8		#FD913D	0.564569820775548
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	17	8	lexical	#FD913D	0.56883850221377
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	18	8		#FC622F	0.673628936554605
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	19	8		#F03623	0.732215424459746
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	20	8		#D7141E	0.809557554862799
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	21	8	encoding	#F03623	0.783831942619086
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	22	8	retrieval	#F03623	0.775877335953426
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	23	8	verbal	#F03623	0.747194965963164
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	1	9	incentive|monetary|money|rewards	#FFFFCC	0.0279893345449842
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	2	9	loss	#FEE188	0.259597784689681
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	3	9		#FD913D	0.596249030157376
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	4	9		#F03623	0.74217664371903
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	5	9	decisionmaking	#F03623	0.790438866515275
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	6	9		#D7141E	0.82623539623414
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	7	9		#D7141E	0.811555284502168
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	8	9		#D7141E	0.801515406031546
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	9	9		#D7141E	0.82562335961145
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	10	9		#D7141E	0.804932738656619
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	11	9		#F03623	0.747132611516318
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	12	9		#F03623	0.702640004461007
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	13	9	noun	#FD913D	0.516310119212053
f0e238b9-90af-3f42-b092-3572c9019130	Marsh AA	14	9	meaning	#FDAD4A	0.475915224326241
