UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	1	1	auditory|speech	#FECB68	0.31370533216967
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	2	1		#FEE188	0.284129675576205
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	3	1	da|integration	#FC622F	0.633343802167894
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	4	1		#FDAD4A	0.485829712088004
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	5	1	physical|psychophysical|tactile	#FECB68	0.340622566478419
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	6	1		#FECB68	0.389520674908085
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	7	1	somatosensory|stimulation	#FECB68	0.31740659115
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	8	1	painful|pain	#FEE188	0.249925113989869
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	9	1		#FECB68	0.3468596343686
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	10	1	ratings	#FD913D	0.579240704627681
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	11	1	affective|affect	#FC622F	0.62114032263979
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	12	1	emotions	#FD913D	0.572401490281008
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	13	1	expression|expressions|facial	#FC622F	0.610174608496528
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	14	1		#F03623	0.761693024880944
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	15	1		#F03623	0.786525956499932
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	16	1	emotion|motion|neutral	#F03623	0.713023982088343
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	17	1	rating	#FC622F	0.641184645255809
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	18	1	negative|positive	#FC622F	0.667203160203792
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	19	1		#F03623	0.800308169810381
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	20	1	ear|order	#D7141E	0.812153929912626
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	21	1	motor	#FD913D	0.590930833456505
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	22	1	visual	#F03623	0.730765141373449
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	23	1	age|image|response	#F03623	0.764107901614213
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	1	2	sound|sounds	#FFF1A9	0.128709148752419
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	2	2		#FEE188	0.2451097289118
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.187262336558989
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	4	2		#FD913D	0.505288736100941
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	5	2		#FDAD4A	0.480742382700258
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	6	2		#FDAD4A	0.430396637541849
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	7	2	sensation	#FEE188	0.205115268519667
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	8	2	heat|noxious	#FFF1A9	0.153234290561117
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	9	2		#FECB68	0.360227320567921
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	10	2		#FD913D	0.562927830623654
b6fd9d66-9554-3a20-9a4c-65c736557de3	Li J	11	2		#FC622F	0.604247117355482
