UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	1	1	auditory|speech	#FFFFCC	0
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	2	1		#FFFFCC	0.0108567311147935
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	3	1	da|integration	#FFF1A9	0.178879917421664
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	4	1		#FFFFCC	0.0320245610277213
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	5	1	physical|psychophysical|tactile	#FFFFCC	0.0237882011574718
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	6	1		#FFFFCC	0.0734836683224598
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	7	1	somatosensory|stimulation	#FFFFCC	0.0914082641807253
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	8	1	painful|pain	#FFF1A9	0.150202323181418
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	9	1		#FEE188	0.238248362498325
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	10	1	ratings	#FD913D	0.556951960028317
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	11	1	affective|affect	#FC622F	0.699069293144869
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	12	1	emotions	#D7141E	0.81606296273398
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	13	1	expression|expressions|facial	#D7141E	0.864252466407578
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	14	1		#F03623	0.753216578590531
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	15	1		#FC622F	0.69834928456364
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	16	1	emotion|motion|neutral	#FC622F	0.646775656317383
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	17	1	rating	#FDAD4A	0.485728087373882
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	18	1	negative|positive	#FDAD4A	0.432014098549033
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	19	1		#FECB68	0.320078843250986
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	20	1	ear|order	#FEE188	0.220497476280913
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	21	1	motor	#FFFFCC	0.0611434115227519
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	22	1	visual	#FFF1A9	0.129933066521986
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	23	1	age|image|response	#FFF1A9	0.193192323971434
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	1	2	sound|sounds	#FFFFCC	0.00947976621488488
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	2	2		#FFFFCC	0.00913040922092405
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0180119297867436
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	4	2		#FFFFCC	0.0309165229931582
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	5	2		#FFFFCC	0.0383091901837973
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	6	2		#FFFFCC	0.0693253239310991
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	7	2	sensation	#FFFFCC	0.0617113310984032
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	8	2	heat|noxious	#FFFFCC	0.0853511961978492
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	9	2		#FEE188	0.278581054721705
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	10	2		#FC622F	0.64978617659629
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	11	2		#F03623	0.712972005247043
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	12	2	valence	#F03623	0.782942448045329
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	13	2	person|social	#FDAD4A	0.464254461601363
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	14	2		#F03623	0.742032270310818
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	15	2	face|faces	#FC622F	0.602963580834354
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	16	2		#FC622F	0.606664285853866
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	17	2		#FD913D	0.531150611721003
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	18	2		#FECB68	0.393483919214014
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	19	2		#FEE188	0.282641324057602
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	20	2		#FFF1A9	0.181638404836187
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	21	2	images|spatial	#FFF1A9	0.181695150485601
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	22	2	control	#FFF1A9	0.167825476348869
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	23	2	time	#FFF1A9	0.162633165558951
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.00626269879434041
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	2	3	noise|tones	#FFFFCC	0.00935471748890728
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	3	3		#FFFFCC	0.0214287921934926
789c7e52-633f-3a52-917b-2bd75c01eac6	Kirchheiner J	4	3		#FFFFCC	0.0285063190836544
