UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	1	1	auditory|speech	#FFFFCC	0.034968382744968
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	2	1		#FFFFCC	0.0465346339652245
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	3	1	da|integration	#FFFFCC	0.0979827537125438
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	4	1		#FFFFCC	0.0662897073023312
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	5	1	physical|psychophysical|tactile	#FFFFCC	0.0427375662983115
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	6	1		#FFFFCC	0.0661797677073223
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	7	1	somatosensory|stimulation	#FFFFCC	0.0737324272747363
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	8	1	painful|pain	#FFFFCC	0.0946363338564238
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	9	1		#FFF1A9	0.173695489495261
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	10	1	ratings	#FDAD4A	0.446519509876782
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	11	1	affective|affect	#FD913D	0.518587006924484
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	12	1	emotions	#FD913D	0.592367804793862
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	13	1	expression|expressions|facial	#FD913D	0.597756456439298
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	14	1		#FD913D	0.593270508114172
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	15	1		#FD913D	0.55596771434275
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	16	1	emotion|motion|neutral	#FDAD4A	0.46647475213686
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	17	1	rating	#FDAD4A	0.448201875074765
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	18	1	negative|positive	#FECB68	0.344097862752451
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	19	1		#FEE188	0.240932448008061
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	20	1	ear|order	#FFF1A9	0.157246120883437
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	21	1	motor	#FFFFCC	0
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	22	1	visual	#FFFFCC	0.0659519102372581
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	23	1	age|image|response	#FFF1A9	0.13448309964426
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	1	2	sound|sounds	#FFFFCC	0.0413958591039538
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	2	2		#FFFFCC	0.0454657297305039
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0728270725669
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	4	2		#FFFFCC	0.0693021449016954
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	5	2		#FFFFCC	0.0659107037069918
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	6	2		#FFFFCC	0.0697670301772792
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	7	2	sensation	#FFFFCC	0.059107930931494
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	8	2	heat|noxious	#FFFFCC	0.0542470044578475
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	9	2		#FFF1A9	0.191805076661462
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	10	2		#FDAD4A	0.473319576353093
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	11	2		#FD913D	0.525953855480644
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	12	2	valence	#FD913D	0.584548333358911
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	13	2	person|social	#FDAD4A	0.400979445847138
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	14	2		#FD913D	0.585956882835919
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	15	2	face|faces	#FD913D	0.566377330374429
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	16	2		#FDAD4A	0.489595387063277
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	17	2		#FDAD4A	0.424560538434483
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	18	2		#FECB68	0.310693713536961
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	19	2		#FEE188	0.212952098482634
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	20	2		#FFF1A9	0.112940776557872
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	21	2	images|spatial	#FFF1A9	0.137581539351432
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	22	2	control	#FFFFCC	0.0913787484162228
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	23	2	time	#FFF1A9	0.103857653308106
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0420587433449607
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	2	3	noise|tones	#FFFFCC	0.0408095262722102
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	3	3		#FFFFCC	0.0568806566462965
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	4	3		#FFFFCC	0.0630078359051713
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	5	3	frequency	#FFFFCC	0.0783217419401288
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	6	3		#FFFFCC	0.0719644782697976
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	7	3		#FFFFCC	0.0642688954124654
c26dd43b-f22a-3ccf-9ff5-6c3888b602f8	Goudriaan AE	8	3	temperature	#FFFFCC	0.0771132424080115
