UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	1	1	auditory|speech	#FECB68	0.326710591270167
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	2	1		#FECB68	0.311281659216333
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	3	1	da|integration	#FD913D	0.576048282920901
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	4	1		#FDAD4A	0.441605149722219
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	5	1	physical|psychophysical|tactile	#FFF1A9	0.160984580993644
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	6	1		#FEE188	0.263045022215203
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	7	1	somatosensory|stimulation	#FFF1A9	0.166332775300199
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	8	1	painful|pain	#FEE188	0.213549224956638
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	9	1		#FECB68	0.355933040193312
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	10	1	ratings	#FC622F	0.677443634266692
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	11	1	affective|affect	#FD913D	0.586101529746745
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	12	1	emotions	#FC622F	0.616730261330824
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	13	1	expression|expressions|facial	#FC622F	0.611164329793705
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	14	1		#F03623	0.775831029101663
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	15	1		#F03623	0.784329729023842
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	16	1	emotion|motion|neutral	#FC622F	0.691346618806414
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	17	1	rating	#FC622F	0.657268723506786
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	18	1	negative|positive	#FC622F	0.657202769448293
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	19	1		#FC622F	0.623818554490419
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	20	1	ear|order	#FD913D	0.563840937916371
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	21	1	motor	#FEE188	0.220510918455379
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	22	1	visual	#FD913D	0.505688635714778
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	23	1	age|image|response	#FD913D	0.561383832861859
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	1	2	sound|sounds	#FFF1A9	0.160446331784422
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	2	2		#FEE188	0.273560506603841
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.342667608998337
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	4	2		#FDAD4A	0.468166462029317
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	5	2		#FECB68	0.373573459208558
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	6	2		#FECB68	0.308364916243777
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	7	2	sensation	#FFF1A9	0.146112163520392
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	8	2	heat|noxious	#FFF1A9	0.186569734260955
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	9	2		#FDAD4A	0.409079720034901
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	10	2		#FC622F	0.624554598040823
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	11	2		#FC622F	0.67211331119325
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	12	2	valence	#FC622F	0.65359367943886
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	13	2	person|social	#F03623	0.731641807239494
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	14	2		#F03623	0.780023998906955
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	15	2	face|faces	#F03623	0.718568794713585
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	16	2		#F03623	0.787831979168697
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	17	2		#F03623	0.77037414112047
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	18	2		#F03623	0.70189413194735
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	19	2		#FC622F	0.636488395034281
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	20	2		#FD913D	0.523346527787258
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	21	2	images|spatial	#FD913D	0.554230939097657
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	22	2	control	#FD913D	0.509781247128477
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	23	2	time	#FD913D	0.552732948218819
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.113984060444134
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	2	3	noise|tones	#FFFFCC	0.066711239492093
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	3	3		#FDAD4A	0.420493004301279
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	4	3		#FDAD4A	0.499648960226564
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	5	3	frequency	#FDAD4A	0.472563571521498
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	6	3		#FDAD4A	0.466330257459064
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	7	3		#FECB68	0.301660477523194
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	8	3	temperature	#FEE188	0.285684562494442
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	9	3		#FDAD4A	0.416118626862905
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	10	3	pleasant|unpleasant	#FC622F	0.600942257414614
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	11	3	anxiety	#FECB68	0.339670446710316
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	12	3		#FC622F	0.616344925477729
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	13	3		#F03623	0.716059227135102
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	14	3		#F03623	0.791049621421913
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	15	3		#D7141E	0.822986605006672
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	16	3	picture	#B10026	0.91096934659776
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	17	3		#D7141E	0.81360245131076
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	18	3	value	#FC622F	0.688803900571305
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	19	3	cue	#FD913D	0.547103023088126
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	20	3	error|target	#FDAD4A	0.47917020168495
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	21	3	attention	#FDAD4A	0.455211359139155
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	22	3		#FC622F	0.604784772180211
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	23	3	number	#FC622F	0.630376826197318
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	1	4	voice	#FEE188	0.274667276088095
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	2	4		#FEE188	0.296566350757961
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	3	4	hearing	#FEE188	0.244654930763521
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	4	4		#FDAD4A	0.419341269392518
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	5	4	overt	#FECB68	0.344669082742214
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	6	4		#FDAD4A	0.406893166838375
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	7	4		#FDAD4A	0.400568825935892
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.195563085750355
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	9	4	unpleasantness	#FDAD4A	0.469851672937564
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	10	4	skin|subjective	#FD913D	0.574967030628095
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	11	4	depression	#FDAD4A	0.498914704901339
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	12	4	experience	#FDAD4A	0.488683560982452
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	13	4	female	#FD913D	0.516821648382737
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	14	4	male	#F03623	0.704691171157038
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	15	4	pictures	#D7141E	0.831837001977022
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	16	4		#D7141E	0.863839197843587
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	17	4	perception	#FD913D	0.572499561424531
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	18	4		#F03623	0.741770381836452
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	19	4		#F03623	0.703300485574194
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	20	4		#FC622F	0.654945340350308
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	21	4	correct	#FC622F	0.662015553932518
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	22	4	work	#FD913D	0.526860114812977
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	23	4	memory	#FC622F	0.666805730233103
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	1	5	prosodic|prosody	#FECB68	0.343749432962067
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	2	5	phonetic	#FEE188	0.233941456960712
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	3	5	syllable|syllables	#FDAD4A	0.418626924594283
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	4	5		#FECB68	0.369522254424037
2bb18fca-7bd7-3ff9-8579-ac8fa82885a9	Adler CM	5	5	lip|production	#FFF1A9	0.172931073817416
