UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	1	1	auditory|speech	#FEE188	0.297460118350884
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	2	1		#FEE188	0.275674371469257
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	3	1	da|integration	#FD913D	0.509471278423886
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	4	1		#FD913D	0.559253907839567
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	5	1	physical|psychophysical|tactile	#FD913D	0.506813539854383
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	6	1		#FDAD4A	0.475067817196896
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	7	1	somatosensory|stimulation	#FECB68	0.325462891821721
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	8	1	painful|pain	#FEE188	0.29872781461335
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	9	1		#FECB68	0.3678675571899
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	10	1	ratings	#FD913D	0.52332283930638
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	11	1	affective|affect	#FD913D	0.562700205309784
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	12	1	emotions	#FD913D	0.524021019281211
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	13	1	expression|expressions|facial	#FECB68	0.373257498249301
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	14	1		#FD913D	0.556159136805424
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	15	1		#FD913D	0.580840077714346
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	16	1	emotion|motion|neutral	#FD913D	0.549930087153745
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	17	1	rating	#FC622F	0.602602613778823
60573f18-db64-35d9-8ac7-bb4d3951662c	Lee TM	18	1	negative|positive	#FC622F	0.643288552741137
