UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
80325393-6601-3759-8735-4b0500aca615	Parsons L	1	1	auditory|speech	#FEE188	0.239487180409976
80325393-6601-3759-8735-4b0500aca615	Parsons L	2	1		#FEE188	0.230902454938811
80325393-6601-3759-8735-4b0500aca615	Parsons L	3	1	da|integration	#FDAD4A	0.420874665242166
80325393-6601-3759-8735-4b0500aca615	Parsons L	4	1		#FECB68	0.386942706874402
80325393-6601-3759-8735-4b0500aca615	Parsons L	5	1	physical|psychophysical|tactile	#FECB68	0.322430228623204
80325393-6601-3759-8735-4b0500aca615	Parsons L	6	1		#FECB68	0.34836143669841
80325393-6601-3759-8735-4b0500aca615	Parsons L	7	1	somatosensory|stimulation	#FECB68	0.308645013581335
80325393-6601-3759-8735-4b0500aca615	Parsons L	8	1	painful|pain	#FEE188	0.231701961338044
80325393-6601-3759-8735-4b0500aca615	Parsons L	9	1		#FECB68	0.317130787918766
80325393-6601-3759-8735-4b0500aca615	Parsons L	10	1	ratings	#FDAD4A	0.475516889279914
80325393-6601-3759-8735-4b0500aca615	Parsons L	11	1	affective|affect	#FECB68	0.388412963102582
80325393-6601-3759-8735-4b0500aca615	Parsons L	12	1	emotions	#FD913D	0.527013239901967
80325393-6601-3759-8735-4b0500aca615	Parsons L	13	1	expression|expressions|facial	#FDAD4A	0.400548543326535
80325393-6601-3759-8735-4b0500aca615	Parsons L	14	1		#FDAD4A	0.49061109402583
80325393-6601-3759-8735-4b0500aca615	Parsons L	15	1		#FD913D	0.517430187829915
80325393-6601-3759-8735-4b0500aca615	Parsons L	16	1	emotion|motion|neutral	#FD913D	0.57689449467142
80325393-6601-3759-8735-4b0500aca615	Parsons L	17	1	rating	#FDAD4A	0.492378637375986
80325393-6601-3759-8735-4b0500aca615	Parsons L	18	1	negative|positive	#FDAD4A	0.436312053804161
80325393-6601-3759-8735-4b0500aca615	Parsons L	19	1		#FD913D	0.539167298181059
80325393-6601-3759-8735-4b0500aca615	Parsons L	20	1	ear|order	#FDAD4A	0.458520423186091
80325393-6601-3759-8735-4b0500aca615	Parsons L	21	1	motor	#FD913D	0.50435925438507
80325393-6601-3759-8735-4b0500aca615	Parsons L	22	1	visual	#F03623	0.714371176703457
80325393-6601-3759-8735-4b0500aca615	Parsons L	23	1	age|image|response	#FD913D	0.559214153415618
80325393-6601-3759-8735-4b0500aca615	Parsons L	1	2	sound|sounds	#FFF1A9	0.132205452232446
80325393-6601-3759-8735-4b0500aca615	Parsons L	2	2		#FEE188	0.215352720045964
80325393-6601-3759-8735-4b0500aca615	Parsons L	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.320253656135662
80325393-6601-3759-8735-4b0500aca615	Parsons L	4	2		#FDAD4A	0.407475480398282
80325393-6601-3759-8735-4b0500aca615	Parsons L	5	2		#FDAD4A	0.418512392337331
80325393-6601-3759-8735-4b0500aca615	Parsons L	6	2		#FECB68	0.378571868863682
80325393-6601-3759-8735-4b0500aca615	Parsons L	7	2	sensation	#FEE188	0.258508996669943
80325393-6601-3759-8735-4b0500aca615	Parsons L	8	2	heat|noxious	#FEE188	0.236694401253285
80325393-6601-3759-8735-4b0500aca615	Parsons L	9	2		#FECB68	0.334447973459413
80325393-6601-3759-8735-4b0500aca615	Parsons L	10	2		#FDAD4A	0.475500253651281
80325393-6601-3759-8735-4b0500aca615	Parsons L	11	2		#FDAD4A	0.496800449780274
80325393-6601-3759-8735-4b0500aca615	Parsons L	12	2	valence	#FDAD4A	0.468854859648709
80325393-6601-3759-8735-4b0500aca615	Parsons L	13	2	person|social	#FD913D	0.541723429812564
80325393-6601-3759-8735-4b0500aca615	Parsons L	14	2		#FD913D	0.504764403330358
80325393-6601-3759-8735-4b0500aca615	Parsons L	15	2	face|faces	#FDAD4A	0.412471852662508
80325393-6601-3759-8735-4b0500aca615	Parsons L	16	2		#FD913D	0.598667316653835
80325393-6601-3759-8735-4b0500aca615	Parsons L	17	2		#FD913D	0.597448003235245
80325393-6601-3759-8735-4b0500aca615	Parsons L	18	2		#FC622F	0.609656897840698
80325393-6601-3759-8735-4b0500aca615	Parsons L	19	2		#FD913D	0.594795135937013
80325393-6601-3759-8735-4b0500aca615	Parsons L	20	2		#FC622F	0.618895048414817
80325393-6601-3759-8735-4b0500aca615	Parsons L	21	2	images|spatial	#FC622F	0.658726739973656
80325393-6601-3759-8735-4b0500aca615	Parsons L	22	2	control	#FD913D	0.553250485484712
80325393-6601-3759-8735-4b0500aca615	Parsons L	23	2	time	#FD913D	0.585513753131966
80325393-6601-3759-8735-4b0500aca615	Parsons L	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.122757887768232
80325393-6601-3759-8735-4b0500aca615	Parsons L	2	3	noise|tones	#FFF1A9	0.178062740128697
80325393-6601-3759-8735-4b0500aca615	Parsons L	3	3		#FECB68	0.307890731301807
80325393-6601-3759-8735-4b0500aca615	Parsons L	4	3		#FECB68	0.398805460956345
