UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	1	auditory|speech	#F03623	0.778626377491968
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	1		#F03623	0.74184325904055
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	1	da|integration	#F03623	0.787145222457934
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	1		#B10026	1
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	1	physical|psychophysical|tactile	#B10026	0.929525615898154
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	1		#D7141E	0.866156759566824
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	1	somatosensory|stimulation	#F03623	0.779819385358132
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	1	painful|pain	#FD913D	0.557540687726867
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	1		#FD913D	0.555324788980491
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	1	ratings	#FECB68	0.330727607549597
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	1	affective|affect	#FEE188	0.247035380369565
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	1	emotions	#FFF1A9	0.168630251574312
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	1	expression|expressions|facial	#FFF1A9	0.164174918755079
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	1		#FEE188	0.288272870342829
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	1		#FECB68	0.324044462725633
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	1	emotion|motion|neutral	#FECB68	0.342415150736106
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	1	rating	#FECB68	0.353404627174352
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	1	negative|positive	#FECB68	0.374054478347502
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	1		#FD913D	0.529788916374852
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	1	ear|order	#FD913D	0.569556385378968
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	1	motor	#FD913D	0.56634717514328
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	1	visual	#FD913D	0.544972044657749
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	1	age|image|response	#FD913D	0.535507350756754
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	2	sound|sounds	#FC622F	0.607957129312984
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	2		#F03623	0.720529864335444
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	2	audiovisual|bimodal|crossmodal	#F03623	0.701063261235071
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	2		#B10026	0.988666944612837
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	2		#B10026	0.981006845166834
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	2		#D7141E	0.884832578210256
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	2	sensation	#FD913D	0.549588412372775
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	2	heat|noxious	#FD913D	0.523495603473485
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	2		#FD913D	0.553720381429645
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	2		#FECB68	0.37962721273266
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	2		#FECB68	0.330444745393635
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	2	valence	#FEE188	0.243144322409972
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	2	person|social	#FECB68	0.36325514933499
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	2		#FECB68	0.307649811436155
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	2	face|faces	#FECB68	0.314468937692863
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	2		#FDAD4A	0.400082150121547
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	2		#FDAD4A	0.426253624570642
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	2		#FD913D	0.512360472656443
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	2		#FD913D	0.56785514708193
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	2		#FC622F	0.605094821331897
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	2	images|spatial	#FD913D	0.566482773683501
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	2	control	#FD913D	0.533179482975658
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	2	time	#FD913D	0.560559017619858
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.554271038565605
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	3	noise|tones	#FC622F	0.63541317347628
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	3		#D7141E	0.849935135338023
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	3		#B10026	0.90742202647409
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	3	frequency	#D7141E	0.805655034827651
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	3		#D7141E	0.875578079723373
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	3		#FC622F	0.62864330807369
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	3	temperature	#FD913D	0.509007277360705
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	3		#FD913D	0.549818619705964
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	3	pleasant|unpleasant	#FECB68	0.348183322033969
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	3	anxiety	#FFF1A9	0.192797752092012
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	3		#FECB68	0.369909196476795
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	3		#FDAD4A	0.446906187584118
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	3		#FECB68	0.378468822634989
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	3		#FDAD4A	0.400383142160347
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	3	picture	#FECB68	0.383921943312076
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	3		#FD913D	0.522550234558204
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	3	value	#FD913D	0.579930557762129
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	3	cue	#FC622F	0.627625227165665
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	3	error|target	#FC622F	0.615132339057616
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	3	attention	#FD913D	0.599424267187668
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	3		#FD913D	0.579353688284249
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	3	number	#FD913D	0.586373567009947
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	4	voice	#FC622F	0.62650190944871
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	4		#F03623	0.721253632421936
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	4	hearing	#FC622F	0.635883296188733
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	4		#D7141E	0.846622560052811
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	4	overt	#F03623	0.756282660092586
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	4		#D7141E	0.835091273602909
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	4		#FC622F	0.678577671180426
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.400855042769322
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	4	unpleasantness	#FD913D	0.555271227054157
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	4	skin|subjective	#FDAD4A	0.473059563443901
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	4	depression	#FECB68	0.39893513867305
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	4	experience	#FDAD4A	0.41278551173904
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	4	female	#FD913D	0.51547981913107
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	4	male	#FD913D	0.531684691381323
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	4	pictures	#FECB68	0.322403965911581
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	4		#FD913D	0.55131681187628
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	4	perception	#F03623	0.700580827891978
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	4		#FC622F	0.680907874251392
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	4		#FC622F	0.65458647450729
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	4		#FC622F	0.635805980754224
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	4	correct	#FD913D	0.568125913769391
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	4	work	#FD913D	0.573302292470999
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	4	memory	#FDAD4A	0.497670487981782
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	5	prosodic|prosody	#F03623	0.727016325103341
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	5	phonetic	#F03623	0.757503493661083
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	5	syllable|syllables	#F03623	0.703690661224155
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	5		#D7141E	0.818322207097787
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	5	lip|production	#FC622F	0.641106554471888
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	5	somatotopic	#F03623	0.703707667100877
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	5		#FC622F	0.686845550570283
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	5		#FD913D	0.52359529275351
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	5	empathy	#FDAD4A	0.463342619633242
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	5		#FD913D	0.504113925515822
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	5	disorder	#FECB68	0.347707727017088
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	5		#FD913D	0.549961131954912
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	5		#FC622F	0.624707044888794
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	5		#FD913D	0.593479250451361
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	5		#FC622F	0.604245479420653
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	5		#FC622F	0.658412178260564
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	5		#F03623	0.723237775122523
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	5	mental	#FC622F	0.697524010409158
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	5	go	#FC622F	0.608137512316667
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	5	object	#FDAD4A	0.493576541379983
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	5		#FC622F	0.611484527524326
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	5		#FD913D	0.580528870846242
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	5	word|words	#FD913D	0.520285739048572
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	6		#FC622F	0.689747989256669
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	6		#F03623	0.748407920025108
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	6		#F03623	0.769022459289752
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	6	vocal	#F03623	0.708128825959502
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	6	articulatory	#FC622F	0.612714926496223
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	6		#F03623	0.778689507080525
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	7	6	oddball	#FC622F	0.677589139839104
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	8	6	perceived	#FDAD4A	0.467793830624825
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	9	6	errorrelated	#FEE188	0.296245860696001
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	10	6	approach	#FDAD4A	0.455869325388271
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	11	6	schizophrenia	#FDAD4A	0.446112967865373
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	12	6	acquisition	#FC622F	0.618805131750687
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	13	6		#FC622F	0.676081026639263
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	14	6		#FC622F	0.632529772945
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	15	6		#FC622F	0.625252414356744
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	16	6		#FC622F	0.645990942215286
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	17	6		#FC622F	0.659718899490028
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	18	6		#FC622F	0.654509607919729
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	19	6		#FC622F	0.650062002754396
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	20	6	objects	#FD913D	0.573569169260672
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	21	6		#FC622F	0.612954673361563
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	22	6		#FD913D	0.582032120028843
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	23	6	language|semantic	#FD913D	0.547968627244142
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	1	7	dopamine|dopaminergic	#FEE188	0.244117747591076
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	2	7		#FEE188	0.250749724617823
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	3	7		#FDAD4A	0.439350374586039
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	4	7		#FD913D	0.582665299102046
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	5	7		#FD913D	0.57778722310115
4f514924-012e-30c4-bb2c-9d5fe6669139	James A	6	7		#FC622F	0.648407209950519
