UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	1	1	auditory|speech	#FEE188	0.275897719270201
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	2	1		#FEE188	0.241324943946854
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	3	1	da|integration	#FECB68	0.377596680927692
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	4	1		#FDAD4A	0.451498873581189
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	5	1	physical|psychophysical|tactile	#FD913D	0.534029432060915
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	6	1		#FD913D	0.503570866843266
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	7	1	somatosensory|stimulation	#FD913D	0.521141513596896
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	8	1	painful|pain	#FEE188	0.275882741952669
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	9	1		#FEE188	0.289320050920586
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	10	1	ratings	#FEE188	0.230169259074344
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	11	1	affective|affect	#FEE188	0.215799026551162
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	12	1	emotions	#FFF1A9	0.121339745385426
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	13	1	expression|expressions|facial	#FFFFCC	0.0811822523792522
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	14	1		#FFF1A9	0.154851847143109
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	15	1		#FFF1A9	0.189986548217092
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	16	1	emotion|motion|neutral	#FEE188	0.215242579063691
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	17	1	rating	#FEE188	0.243122361000827
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	18	1	negative|positive	#FECB68	0.312859863792765
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	19	1		#FDAD4A	0.493908140558204
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	20	1	ear|order	#FD913D	0.504279987919361
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	21	1	motor	#F03623	0.716353257205436
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	22	1	visual	#FD913D	0.553645634698274
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	23	1	age|image|response	#FDAD4A	0.494872307850192
5374e05c-68a5-3b26-bcc6-effe00e45187	Toni I	1	2	sound|sounds	#FFF1A9	0.154529461735972
