UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	1	1	auditory|speech	#FECB68	0.308526474045269
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	2	1		#FECB68	0.308997422504756
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	3	1	da|integration	#FDAD4A	0.469944996036237
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	4	1		#FDAD4A	0.42523488954166
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	5	1	physical|psychophysical|tactile	#FECB68	0.332959806612927
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	6	1		#FDAD4A	0.427935289386142
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	7	1	somatosensory|stimulation	#FECB68	0.363937688447701
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	8	1	painful|pain	#FDAD4A	0.443105601585695
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	9	1		#FD913D	0.526530933081213
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	10	1	ratings	#FC622F	0.664630387594019
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	11	1	affective|affect	#FC622F	0.690495776637752
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	12	1	emotions	#F03623	0.749321132954536
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	13	1	expression|expressions|facial	#F03623	0.799267209809011
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	14	1		#D7141E	0.845738498283112
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	15	1		#D7141E	0.80339936085938
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	16	1	emotion|motion|neutral	#FC622F	0.653054239913758
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	17	1	rating	#FC622F	0.625088560448313
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	18	1	negative|positive	#FD913D	0.545944481414553
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	19	1		#FD913D	0.59170728306578
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	20	1	ear|order	#FD913D	0.575594262303276
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	21	1	motor	#FECB68	0.32910968475731
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	22	1	visual	#FD913D	0.553835351970232
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	23	1	age|image|response	#FD913D	0.530029830462274
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	1	2	sound|sounds	#FEE188	0.238004151824397
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	2	2		#FECB68	0.302498274216934
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.286508680607193
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	4	2		#FDAD4A	0.419069688958329
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	5	2		#FDAD4A	0.418367341116405
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	6	2		#FDAD4A	0.434190390621313
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	7	2	sensation	#FECB68	0.386265133021541
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	8	2	heat|noxious	#FDAD4A	0.41221078376819
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	9	2		#FD913D	0.549349018066081
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	10	2		#F03623	0.738334664373306
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	11	2		#F03623	0.76535758746743
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	12	2	valence	#F03623	0.705997228466999
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	13	2	person|social	#FD913D	0.580230525231597
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	14	2		#D7141E	0.858300668868515
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	15	2	face|faces	#D7141E	0.873212530824364
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	16	2		#F03623	0.771529361397678
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	17	2		#FC622F	0.695691753611433
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	18	2		#FC622F	0.637822299608527
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	19	2		#FD913D	0.593767768707709
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	20	2		#FD913D	0.533325307820356
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	21	2	images|spatial	#FD913D	0.54881951296716
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	22	2	control	#FDAD4A	0.489571165790696
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	23	2	time	#FD913D	0.505478409118967
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.266701844279411
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	2	3	noise|tones	#FEE188	0.2822774605888
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	3	3		#FECB68	0.343407106732025
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	4	3		#FECB68	0.376737965139079
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	5	3	frequency	#FECB68	0.39528243144722
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	6	3		#FDAD4A	0.469675892495098
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	7	3		#FDAD4A	0.42117398844955
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	8	3	temperature	#FECB68	0.382034555138893
af42862d-fe9c-3ea0-9617-4e22b2755ad3	Kutas M	9	3		#FD913D	0.53646834561571
