UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	1	1	auditory|speech	#D7141E	0.865368778146181
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	2	1		#F03623	0.795392428929325
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	3	1	da|integration	#F03623	0.772871435060349
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	4	1		#B10026	0.992647571301631
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	5	1	physical|psychophysical|tactile	#B10026	0.928441572707659
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	6	1		#D7141E	0.85292226690137
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	7	1	somatosensory|stimulation	#F03623	0.790388972550643
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	8	1	painful|pain	#FD913D	0.521802188957909
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	9	1		#FD913D	0.506534673878165
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	10	1	ratings	#FEE188	0.27598587553722
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	11	1	affective|affect	#FEE188	0.224025298085848
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	12	1	emotions	#FFF1A9	0.190486063240718
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	13	1	expression|expressions|facial	#FFF1A9	0.125417466640575
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	14	1		#FEE188	0.258699998346772
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	15	1		#FECB68	0.30211791783651
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	16	1	emotion|motion|neutral	#FECB68	0.319216710202076
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	17	1	rating	#FECB68	0.337125058392091
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	18	1	negative|positive	#FECB68	0.38120959476181
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	19	1		#FD913D	0.518895879061648
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	20	1	ear|order	#FD913D	0.549087583618382
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	21	1	motor	#FD913D	0.595752578297187
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	22	1	visual	#FD913D	0.526390707116175
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	23	1	age|image|response	#FD913D	0.532006854895155
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	1	2	sound|sounds	#FC622F	0.665903313823349
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	2	2		#F03623	0.77592758684924
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.699030935832742
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	4	2		#B10026	0.98537109638456
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	5	2		#B10026	1
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	6	2		#D7141E	0.879701971366576
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	7	2	sensation	#FD913D	0.524471157579415
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	8	2	heat|noxious	#FDAD4A	0.483114351085463
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	9	2		#FDAD4A	0.493608010904791
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	10	2		#FECB68	0.344835114850457
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	11	2		#FECB68	0.303355010059234
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	12	2	valence	#FEE188	0.246337086150592
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	13	2	person|social	#FECB68	0.351120110399463
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	14	2		#FEE188	0.272292609501251
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	15	2	face|faces	#FEE188	0.293379036591131
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	16	2		#FECB68	0.368284767003411
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	17	2		#FDAD4A	0.408234570693431
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	18	2		#FDAD4A	0.488284672546022
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	19	2		#FD913D	0.550163044074308
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	20	2		#FD913D	0.591469103154794
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	21	2	images|spatial	#FD913D	0.58843192499009
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	22	2	control	#FD913D	0.543918480889792
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	23	2	time	#FD913D	0.54584137563998
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.64511607736584
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	2	3	noise|tones	#F03623	0.702225111063332
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	3	3		#B10026	0.904704895023128
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	4	3		#B10026	0.961277650005818
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	5	3	frequency	#D7141E	0.87032969846932
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	6	3		#B10026	0.909389616859132
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	7	3		#FD913D	0.598020089249778
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	8	3	temperature	#FDAD4A	0.437544138073667
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	9	3		#FDAD4A	0.488565625662407
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	10	3	pleasant|unpleasant	#FEE188	0.273486168292196
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	11	3	anxiety	#FEE188	0.220441567170126
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	12	3		#FECB68	0.34886671205994
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	13	3		#FECB68	0.395641618199965
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	14	3		#FECB68	0.336573343252236
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	15	3		#FECB68	0.351904431101125
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	16	3	picture	#FECB68	0.330007643294834
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	17	3		#FDAD4A	0.49216280133077
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	18	3	value	#FD913D	0.594300320855719
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	19	3	cue	#FD913D	0.552909637654619
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	20	3	error|target	#FD913D	0.587706455886767
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	21	3	attention	#FD913D	0.562993052434739
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	22	3		#FD913D	0.577125549838891
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	23	3	number	#FD913D	0.581341982222988
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	1	4	voice	#FC622F	0.650551004086964
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	2	4		#F03623	0.795376582713095
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	3	4	hearing	#FC622F	0.661975591647248
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	4	4		#B10026	0.96101424197161
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	5	4	overt	#D7141E	0.862570209352656
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	6	4		#B10026	0.955983074954747
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	7	4		#FC622F	0.673969185815144
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.381934849910833
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	9	4	unpleasantness	#FDAD4A	0.484511258169687
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	10	4	skin|subjective	#FECB68	0.340271618729551
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	11	4	depression	#FDAD4A	0.400500796204215
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	12	4	experience	#FDAD4A	0.422592758593237
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	13	4	female	#FDAD4A	0.415010528050414
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	14	4	male	#FDAD4A	0.447205306265095
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	15	4	pictures	#FECB68	0.302335221587545
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	16	4		#FD913D	0.507105611741844
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	17	4	perception	#FC622F	0.636985761172409
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	18	4		#FC622F	0.639320559967829
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	19	4		#FC622F	0.618946957997936
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	20	4		#FC622F	0.601049576022749
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	21	4	correct	#FD913D	0.55584792480294
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	22	4	work	#FD913D	0.590945159575302
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	23	4	memory	#FD913D	0.526250517161428
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	1	5	prosodic|prosody	#D7141E	0.810709725516007
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	2	5	phonetic	#D7141E	0.886126514941433
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	3	5	syllable|syllables	#F03623	0.754498273364082
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	4	5		#B10026	0.954402331618271
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	5	5	lip|production	#D7141E	0.820070280811511
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	6	5	somatotopic	#B10026	0.938977268763386
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	7	5		#FC622F	0.681935503299763
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	8	5		#FDAD4A	0.469029437940521
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	9	5	empathy	#FDAD4A	0.436036683155508
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	10	5		#FDAD4A	0.485745659061596
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	11	5	disorder	#FECB68	0.356399436668578
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	12	5		#FD913D	0.538634378794656
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	13	5		#FC622F	0.62175293944818
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	14	5		#FC622F	0.604597610040732
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	15	5		#FC622F	0.602990725688074
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	16	5		#FC622F	0.658149408111416
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	17	5		#F03623	0.721507040898171
7e0882cf-30b1-3e9f-9771-a80a8f8901e9	Watkins K	18	5	mental	#FC622F	0.652914316417934
