UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	1	1	auditory|speech	#FDAD4A	0.492438241953471
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	2	1		#FD913D	0.526561305541233
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	3	1	da|integration	#FDAD4A	0.478677843812418
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	4	1		#FD913D	0.526539457731165
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	5	1	physical|psychophysical|tactile	#FECB68	0.397616387392215
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	6	1		#FD913D	0.522716420518423
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	7	1	somatosensory|stimulation	#FD913D	0.512723962943111
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	8	1	painful|pain	#FD913D	0.546868526391142
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	9	1		#FC622F	0.605980561868631
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	10	1	ratings	#FDAD4A	0.455633981464692
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	11	1	affective|affect	#FECB68	0.329710819620103
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	12	1	emotions	#FFF1A9	0.189117722964182
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	13	1	expression|expressions|facial	#FFF1A9	0.155621468781234
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	14	1		#FEE188	0.279789995534226
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	15	1		#FECB68	0.328045430379391
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	16	1	emotion|motion|neutral	#FECB68	0.359351889549888
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	17	1	rating	#FD913D	0.536615274262053
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	18	1	negative|positive	#FECB68	0.394009774881993
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	19	1		#FEE188	0.298938089002659
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	20	1	ear|order	#FEE188	0.22320652918351
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	21	1	motor	#FFF1A9	0.178611925386942
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	22	1	visual	#FFFFCC	0.066206395222273
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	23	1	age|image|response	#FEE188	0.254227523998909
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	1	2	sound|sounds	#FD913D	0.539362730552511
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	2	2		#FD913D	0.54132564467175
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.582658711059182
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	4	2		#FD913D	0.530456002112723
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	5	2		#FD913D	0.544165489266728
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	6	2		#FD913D	0.53746372128883
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	7	2	sensation	#FC622F	0.601923054299011
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	8	2	heat|noxious	#FC622F	0.655698091491149
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	9	2		#FC622F	0.61196376524225
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	10	2		#FDAD4A	0.452352013501776
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	11	2		#FDAD4A	0.408039103495863
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	12	2	valence	#FECB68	0.340663677443576
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	13	2	person|social	#FECB68	0.382904903021452
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	14	2		#FEE188	0.286507121611401
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	15	2	face|faces	#FFF1A9	0.185667628896151
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	16	2		#FECB68	0.356996440579034
210bcaaf-ff1a-3e15-8863-5d50637933fe	Yokoyama K	17	2		#FECB68	0.381698123458841
