UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	1	1	auditory|speech	#FECB68	0.366091557281044
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	2	1		#FDAD4A	0.40975046931643
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	3	1	da|integration	#FDAD4A	0.48162135475469
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	4	1		#FD913D	0.519587642723308
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	5	1	physical|psychophysical|tactile	#FECB68	0.307434844417889
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	6	1		#FDAD4A	0.433920972681773
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	7	1	somatosensory|stimulation	#FECB68	0.342119845417342
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	8	1	painful|pain	#FECB68	0.362120765845423
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	9	1		#FDAD4A	0.427828534728509
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	10	1	ratings	#FDAD4A	0.498866116731103
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	11	1	affective|affect	#FC622F	0.665562216266459
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	12	1	emotions	#FD913D	0.541545456456414
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	13	1	expression|expressions|facial	#FDAD4A	0.410559373897117
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	14	1		#FC622F	0.614921274339814
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	15	1		#FC622F	0.611848767296293
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	16	1	emotion|motion|neutral	#FD913D	0.558191301820635
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	17	1	rating	#FDAD4A	0.473518382614432
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	18	1	negative|positive	#FD913D	0.596233256791241
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	19	1		#FD913D	0.519820327251779
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	20	1	ear|order	#FDAD4A	0.434855201410255
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	21	1	motor	#FFF1A9	0.116290126259545
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	22	1	visual	#FFF1A9	0.138293271875609
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	23	1	age|image|response	#FEE188	0.282562871044611
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	1	2	sound|sounds	#FECB68	0.349722449262084
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	2	2		#FECB68	0.394503132262655
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.216679596560666
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	4	2		#FD913D	0.533749320296729
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	5	2		#FDAD4A	0.475804811200756
8d4b7845-7a45-33f2-b7b5-4fea23430db4	Hulshoff Pol HE	6	2		#FDAD4A	0.464670758427297
