UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	1	1	auditory|speech	#FC622F	0.694348645659967
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	2	1		#FC622F	0.669418990387216
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	3	1	da|integration	#F03623	0.766960337945786
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	4	1		#D7141E	0.835951222174234
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	5	1	physical|psychophysical|tactile	#F03623	0.721994236449691
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	6	1		#F03623	0.776941019597611
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	7	1	somatosensory|stimulation	#D7141E	0.804639755553582
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	8	1	painful|pain	#FDAD4A	0.484604795036921
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	9	1		#FD913D	0.513261357636631
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	10	1	ratings	#FDAD4A	0.420461179387925
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	11	1	affective|affect	#FECB68	0.349935907908024
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	12	1	emotions	#FEE188	0.296804602157181
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	13	1	expression|expressions|facial	#FEE188	0.207199777992137
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	14	1		#FECB68	0.318595708106799
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	15	1		#FECB68	0.36955218097527
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	16	1	emotion|motion|neutral	#FECB68	0.398143059074769
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	17	1	rating	#FDAD4A	0.459698306579825
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	18	1	negative|positive	#FD913D	0.532466153192228
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	19	1		#F03623	0.701179286776061
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	20	1	ear|order	#F03623	0.718243039940479
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	21	1	motor	#D7141E	0.888515104482863
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	22	1	visual	#FC622F	0.689019923149325
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	23	1	age|image|response	#F03623	0.710551191048025
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	1	2	sound|sounds	#FD913D	0.567135392512694
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	2	2		#FC622F	0.633398401193965
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.526850638389864
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	4	2		#D7141E	0.852759735484987
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	5	2		#D7141E	0.892211580550392
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	6	2		#D7141E	0.821575752294132
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	7	2	sensation	#FD913D	0.5106580015328
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	8	2	heat|noxious	#FDAD4A	0.433113421296494
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	9	2		#FDAD4A	0.495172868280447
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	10	2		#FDAD4A	0.418387941398155
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	11	2		#FECB68	0.383552784129557
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	12	2	valence	#FEE188	0.269157501591899
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	13	2	person|social	#FEE188	0.269424700764929
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	14	2		#FECB68	0.336408235326631
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	15	2	face|faces	#FECB68	0.310107469886962
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	16	2		#FDAD4A	0.459981195533802
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	17	2		#FD913D	0.5328791507361
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	18	2		#FC622F	0.64311304331892
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	19	2		#F03623	0.726749323153203
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	20	2		#F03623	0.782515348892222
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	21	2	images|spatial	#F03623	0.731771208588832
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	22	2	control	#F03623	0.719198945530941
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	23	2	time	#F03623	0.729897588936216
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.434086958751856
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	2	3	noise|tones	#FD913D	0.561898462014826
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	3	3		#F03623	0.76131276602052
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	4	3		#D7141E	0.890516731476197
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	5	3	frequency	#B10026	0.925601982712515
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	6	3		#B10026	0.918719094288078
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	7	3		#FD913D	0.579322252885823
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	8	3	temperature	#FECB68	0.392841700236273
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	9	3		#FDAD4A	0.485278875560778
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	10	3	pleasant|unpleasant	#FEE188	0.279135483550881
ada0ad63-0d3a-3d4c-ab42-20b31a5639f3	Honda M	11	3	anxiety	#FECB68	0.319217882734415
