UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	1	1	auditory|speech	#FC622F	0.628251023174001
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	2	1		#FC622F	0.614602438411723
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	3	1	da|integration	#F03623	0.768110814181395
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	4	1		#F03623	0.762173389007805
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	5	1	physical|psychophysical|tactile	#FD913D	0.552408537360425
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	6	1		#FD913D	0.533207827350549
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	7	1	somatosensory|stimulation	#FDAD4A	0.42461579667758
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	8	1	painful|pain	#FEE188	0.263547325828211
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	9	1		#FECB68	0.313613043529891
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	10	1	ratings	#FDAD4A	0.400519513689998
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	11	1	affective|affect	#FECB68	0.391202086092262
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	12	1	emotions	#FDAD4A	0.440394834878313
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	13	1	expression|expressions|facial	#FDAD4A	0.42673420528843
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	14	1		#FD913D	0.556419339533579
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	15	1		#FD913D	0.578854910825444
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	16	1	emotion|motion|neutral	#FD913D	0.566161505137373
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	17	1	rating	#FDAD4A	0.488033680210528
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	18	1	negative|positive	#FD913D	0.537127431074318
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	19	1		#FC622F	0.688850206701615
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	20	1	ear|order	#F03623	0.708979815321321
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	21	1	motor	#FC622F	0.617374312185367
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	22	1	visual	#D7141E	0.842251085067564
31f65b1d-1085-3e8c-be31-7d8bcb5c4ab3	Brem S	23	1	age|image|response	#F03623	0.749426498167752
