UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	1	1	auditory|speech	#FDAD4A	0.419510889063479
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	2	1		#FDAD4A	0.425981934647531
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	3	1	da|integration	#FDAD4A	0.453939579412195
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	4	1		#FECB68	0.380035900419537
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	5	1	physical|psychophysical|tactile	#FFF1A9	0.154176201527237
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	6	1		#FEE188	0.26206278624007
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	7	1	somatosensory|stimulation	#FEE188	0.202651124557221
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	8	1	painful|pain	#FEE188	0.287680811861003
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	9	1		#FECB68	0.345435361895471
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	10	1	ratings	#FDAD4A	0.479467204435344
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	11	1	affective|affect	#FD913D	0.529330086898307
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	12	1	emotions	#FD913D	0.567525143299554
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	13	1	expression|expressions|facial	#FDAD4A	0.467290159911452
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	14	1		#FD913D	0.566452315579163
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	15	1		#FD913D	0.565051806006931
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	16	1	emotion|motion|neutral	#FD913D	0.544123358169979
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	17	1	rating	#FDAD4A	0.475889795586455
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	18	1	negative|positive	#FDAD4A	0.430924052819591
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	19	1		#FECB68	0.374481445706326
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	20	1	ear|order	#FECB68	0.35550375259392
e174c6ee-97a2-33d0-a50e-3679649b6f82	Raison CL	21	1	motor	#FFF1A9	0.14801798996102
