UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	1	1	auditory|speech	#FECB68	0.330605471648582
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	2	1		#FEE188	0.297773558301617
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	3	1	da|integration	#FECB68	0.368555239350845
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	4	1		#FDAD4A	0.485451373403063
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	5	1	physical|psychophysical|tactile	#FD913D	0.501515449385423
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	6	1		#FC622F	0.693975142829406
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	7	1	somatosensory|stimulation	#F03623	0.766842950871128
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	8	1	painful|pain	#FC622F	0.629956535273797
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	9	1		#FC622F	0.648284097104072
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	10	1	ratings	#FDAD4A	0.444835146671474
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	11	1	affective|affect	#FEE188	0.258319243375619
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	12	1	emotions	#FEE188	0.243715446600486
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	13	1	expression|expressions|facial	#FFF1A9	0.106780904573316
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	14	1		#FFF1A9	0.187131045857962
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	15	1		#FEE188	0.215671535428554
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	16	1	emotion|motion|neutral	#FEE188	0.227958006235894
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	17	1	rating	#FECB68	0.375977102574719
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	18	1	negative|positive	#FECB68	0.338000372843304
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	19	1		#FDAD4A	0.406933111156511
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	20	1	ear|order	#FECB68	0.353596655472664
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	21	1	motor	#FC622F	0.619904142107003
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	22	1	visual	#FEE188	0.295264425604525
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	23	1	age|image|response	#FECB68	0.354564611836932
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	1	2	sound|sounds	#FEE188	0.235637254978677
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	2	2		#FEE188	0.281344786651859
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.188809634174928
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	4	2		#FDAD4A	0.483207803364645
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	5	2		#FD913D	0.59723314165845
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	6	2		#FC622F	0.69513443768086
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	7	2	sensation	#FC622F	0.672766187059737
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	8	2	heat|noxious	#FC622F	0.610598107360899
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	9	2		#FC622F	0.618710127783718
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	10	2		#FDAD4A	0.43633350085875
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	11	2		#FECB68	0.368613984022693
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	12	2	valence	#FFF1A9	0.187651512625641
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	13	2	person|social	#FEE188	0.202380624327052
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	14	2		#FFF1A9	0.198663202320621
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	15	2	face|faces	#FFF1A9	0.135273965161155
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	16	2		#FEE188	0.27583413120234
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	17	2		#FECB68	0.333669874649681
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	18	2		#FECB68	0.383507771760267
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	19	2		#FDAD4A	0.416468939043717
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	20	2		#FDAD4A	0.436415723913174
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	21	2	images|spatial	#FECB68	0.382764721677228
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	22	2	control	#FECB68	0.372688772549646
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	23	2	time	#FECB68	0.379851722000644
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.221345772256305
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	2	3	noise|tones	#FEE188	0.219893235161578
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	3	3		#FECB68	0.375008726151232
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	4	3		#FDAD4A	0.471267964343506
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	5	3	frequency	#FD913D	0.556644715184284
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	6	3		#FC622F	0.689927368926879
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	7	3		#FC622F	0.692465403335514
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	8	3	temperature	#FDAD4A	0.489991729407418
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	9	3		#FC622F	0.632765536556438
43373471-a80f-3c2d-b278-9eecf8d462cc	Dobkin BH	10	3	pleasant|unpleasant	#FDAD4A	0.417540977567154
