UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	1	1	auditory|speech	#FC622F	0.668851960144234
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	2	1		#FC622F	0.621781923500685
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	3	1	da|integration	#D7141E	0.822606650082131
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	4	1		#F03623	0.784223324062075
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	5	1	physical|psychophysical|tactile	#FD913D	0.539342351156515
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	6	1		#F03623	0.762134602385618
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	7	1	somatosensory|stimulation	#F03623	0.718699018733945
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	8	1	painful|pain	#FC622F	0.678147389460789
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	9	1		#F03623	0.760939353559357
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	10	1	ratings	#F03623	0.706510640091751
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	11	1	affective|affect	#FC622F	0.619807703176882
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	12	1	emotions	#FC622F	0.628914674694719
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	13	1	expression|expressions|facial	#FECB68	0.391336765243222
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	14	1		#FD913D	0.577336938449502
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	15	1		#FC622F	0.621539032080014
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	16	1	emotion|motion|neutral	#FC622F	0.608827285737271
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	17	1	rating	#FC622F	0.673744495930755
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	18	1	negative|positive	#FC622F	0.643544955654495
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	19	1		#F03623	0.78528700107547
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	20	1	ear|order	#D7141E	0.810411862694109
0fb75aa6-06bd-37a1-aa46-f087b0402f1c	Singh NC	21	1	motor	#F03623	0.723315344090428
