UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	1	1	auditory|speech	#FFFFCC	0.0822785653233275
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	2	1		#FFFFCC	0.0942534840522098
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	3	1	da|integration	#FFF1A9	0.18136263661292
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	4	1		#FFF1A9	0.134977650687672
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	5	1	physical|psychophysical|tactile	#FFF1A9	0.140614701265128
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	6	1		#FEE188	0.288094111732743
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	7	1	somatosensory|stimulation	#FECB68	0.334574287664862
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	8	1	painful|pain	#FECB68	0.378706723789537
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	9	1		#FDAD4A	0.421370748369862
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	10	1	ratings	#FECB68	0.397451508780847
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	11	1	affective|affect	#FEE188	0.252077621008915
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	12	1	emotions	#FEE188	0.245367965843925
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	13	1	expression|expressions|facial	#FECB68	0.310308300513268
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	14	1		#FEE188	0.292713328524541
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	15	1		#FEE188	0.292308312443026
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	16	1	emotion|motion|neutral	#FECB68	0.299831779509184
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	17	1	rating	#FECB68	0.374008880048886
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	18	1	negative|positive	#FDAD4A	0.400308141324964
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	19	1		#FECB68	0.349119117553669
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	20	1	ear|order	#FEE188	0.289857940272898
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	21	1	motor	#FEE188	0.249108579073089
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	22	1	visual	#FFF1A9	0.191868735591268
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	23	1	age|image|response	#FEE188	0.271326492985709
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	1	2	sound|sounds	#FFFFCC	0.0812825018599243
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	2	2		#FFFFCC	0.0947445309943639
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0331935080044927
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	4	2		#FFF1A9	0.167054192354877
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	5	2		#FEE188	0.228994726558211
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	6	2		#FECB68	0.311747549098686
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	7	2	sensation	#FDAD4A	0.492560940716098
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	8	2	heat|noxious	#FEE188	0.253607211147263
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	9	2		#FDAD4A	0.430055876061295
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	10	2		#FECB68	0.39444057424422
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	11	2		#FECB68	0.374707293496847
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	12	2	valence	#FEE188	0.287969214471713
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	13	2	person|social	#FFF1A9	0.192215921563183
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	14	2		#FECB68	0.301987120482093
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	15	2	face|faces	#FFF1A9	0.182279245757033
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	16	2		#FECB68	0.316598112348456
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	17	2		#FECB68	0.361199237155974
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	18	2		#FECB68	0.365285704774611
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	19	2		#FECB68	0.344719463574198
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	20	2		#FEE188	0.290091173428319
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	21	2	images|spatial	#FEE188	0.282076105576953
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	22	2	control	#FEE188	0.244617653277147
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	23	2	time	#FEE188	0.290066753585798
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0796383290990098
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	2	3	noise|tones	#FEE188	0.206127929126057
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	3	3		#FFF1A9	0.105990155201243
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	4	3		#FFF1A9	0.160215248446373
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	5	3	frequency	#FECB68	0.363570004487604
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	6	3		#FEE188	0.287207080772131
d5e0c9f8-fe69-32dc-a0b1-4eaf323b5807	Mulholland C	7	3		#FECB68	0.337526335218268
