UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	1	1	auditory|speech	#FD913D	0.581768408917995
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	2	1		#FD913D	0.559339258116129
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	3	1	da|integration	#FD913D	0.501371871919638
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	4	1		#F03623	0.703285658472169
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	5	1	physical|psychophysical|tactile	#FC622F	0.689126365973323
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	6	1		#B10026	0.943553610596303
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	7	1	somatosensory|stimulation	#B10026	0.957183372685247
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	8	1	painful|pain	#B10026	0.982334029072168
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	9	1		#B10026	1
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	10	1	ratings	#F03623	0.797951307753158
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	11	1	affective|affect	#FC622F	0.62664192890224
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	12	1	emotions	#FD913D	0.591774075476605
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	13	1	expression|expressions|facial	#FECB68	0.395044324849631
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	14	1		#FDAD4A	0.488569043881438
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	15	1		#FD913D	0.51149346787516
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	16	1	emotion|motion|neutral	#FD913D	0.533785546266794
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	17	1	rating	#F03623	0.730697780191071
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	18	1	negative|positive	#FD913D	0.586373491957094
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	19	1		#FD913D	0.587470966588683
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	20	1	ear|order	#FD913D	0.52092881300722
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	21	1	motor	#FD913D	0.587623174162153
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	22	1	visual	#FECB68	0.345120557532279
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	23	1	age|image|response	#FD913D	0.516375371089562
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	1	2	sound|sounds	#FD913D	0.526924813001521
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	2	2		#FD913D	0.56086209368838
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.281397452151756
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	4	2		#FC622F	0.692673033831002
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	5	2		#F03623	0.800053951984707
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	6	2		#B10026	0.939090669997893
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	7	2	sensation	#B10026	0.924940135114255
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	8	2	heat|noxious	#B10026	0.936712135648101
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	9	2		#B10026	0.97314373509063
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	10	2		#D7141E	0.819024687635134
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	11	2		#F03623	0.743442829161989
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	12	2	valence	#FD913D	0.566388520779928
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	13	2	person|social	#FDAD4A	0.463417121181675
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	14	2		#FD913D	0.501107643859397
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	15	2	face|faces	#FEE188	0.290692969406165
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	16	2		#FD913D	0.570913166607187
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	17	2		#FC622F	0.623677697666977
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	18	2		#FC622F	0.625412831295685
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	19	2		#FD913D	0.588979707160383
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	20	2		#FD913D	0.53449041736462
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	21	2	images|spatial	#FDAD4A	0.467990406309568
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	22	2	control	#FD913D	0.516924450691506
570a513e-1980-33d4-9e26-b57d647ef8cc	Wu YT	23	2	time	#FD913D	0.512050275113154
