UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	1	1	auditory|speech	#FEE188	0.280890532013685
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	2	1		#FEE188	0.267739902235595
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	3	1	da|integration	#FD913D	0.574259660943109
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	4	1		#FDAD4A	0.493116782094822
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	5	1	physical|psychophysical|tactile	#FECB68	0.359389673858854
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	6	1		#FDAD4A	0.40187385099943
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	7	1	somatosensory|stimulation	#FECB68	0.303704012424387
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	8	1	painful|pain	#FEE188	0.262448599138335
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	9	1		#FECB68	0.309813662328215
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	10	1	ratings	#FECB68	0.317734286552269
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	11	1	affective|affect	#FECB68	0.335336070641294
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	12	1	emotions	#FECB68	0.373455465180779
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	13	1	expression|expressions|facial	#FDAD4A	0.468900651805137
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	14	1		#FC622F	0.613588638990603
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	15	1		#FC622F	0.606957538914189
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	16	1	emotion|motion|neutral	#FDAD4A	0.481679813757749
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	17	1	rating	#FECB68	0.375419554046164
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	18	1	negative|positive	#FECB68	0.398915601360234
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	19	1		#FC622F	0.600642363711987
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	20	1	ear|order	#FC622F	0.633545939009106
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	21	1	motor	#FDAD4A	0.497380547244851
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	22	1	visual	#D7141E	0.802611426000437
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	23	1	age|image|response	#FC622F	0.623835663954978
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	1	2	sound|sounds	#FFF1A9	0.121964978742938
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	2	2		#FEE188	0.227821568466881
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.384290123540218
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	4	2		#FD913D	0.511853527912546
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	5	2		#FDAD4A	0.491705649680392
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	6	2		#FDAD4A	0.433739810490502
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	7	2	sensation	#FEE188	0.258400099109392
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	8	2	heat|noxious	#FEE188	0.252150241961017
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	9	2		#FECB68	0.32893510842093
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	10	2		#FECB68	0.372249222375202
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	11	2		#FECB68	0.387284296957781
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	12	2	valence	#FECB68	0.345982459746053
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	13	2	person|social	#FDAD4A	0.475072919377119
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	14	2		#FC622F	0.633638179156677
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	15	2	face|faces	#D7141E	0.806194169136567
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	16	2		#FC622F	0.637934635698179
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	17	2		#FD913D	0.581003767823197
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	18	2		#FC622F	0.618130134092413
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	19	2		#FC622F	0.654493891181389
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	20	2		#FC622F	0.680766115647893
c97cd4d2-135f-39a2-97ab-f813152dbe09	Milner AD	21	2	images|spatial	#FC622F	0.691891387647916
